State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
23,13,1007,42401,1,44.080637,-69.16532,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,3623,41,N,165,366,0,0,0.0,,Certification not required,0,5.242424,6.32952,43.0,1980-08-20 09:00,36.0,1980-08-21 07:00,23.0,1980-12-26 22:00,21.0,1980-12-13 10:00,,,,,36.0,21.0,19.0,12.0,7.0,4.0,0.0,,"MARSH ROAD, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.080637 -69.16532 ],"{'Residential': 0.17, 'Cropland and pasture': 0.64, 'Mixed forest land': 0.15, 'Strip mines, quarries and gravel pits': 0.04}"
23,13,1007,42401,1,44.080637,-69.16532,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,3623,41,N,165,366,0,0,,,Certification not required,0,1.529396,3.168585,43.0,1980-08-20 09:00,36.0,1980-08-20 02:00,36.0,1980-08-21 07:00,31.0,1980-08-21 08:00,,,,,15.0,11.0,8.0,5.0,2.0,0.0,0.0,,"MARSH ROAD, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.080637 -69.16532 ],"{'Residential': 0.17, 'Cropland and pasture': 0.64, 'Mixed forest land': 0.15, 'Strip mines, quarries and gravel pits': 0.04}"
23,13,1007,42401,1,44.080637,-69.16532,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,165,45,N,165,366,0,0,0.0,,Certification not required,0,1.542424,2.30448,14.7,1980-08-20 00:00,9.9,1980-12-13 00:00,9.6,1980-11-07 00:00,9.6,1980-12-27 00:00,,,,,9.9,9.6,6.5,4.1,2.2,0.6,0.0,,"MARSH ROAD, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.080637 -69.16532 ],"{'Residential': 0.17, 'Cropland and pasture': 0.64, 'Mixed forest land': 0.15, 'Strip mines, quarries and gravel pits': 0.04}"
23,13,1007,42401,1,44.080637,-69.16532,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,977,33,N,149,366,0,0,,0.0,Certification not required,0,1.587922,2.961826,27.0,1980-08-20 11:00,24.3,1980-08-21 08:00,24.0,1980-08-20 05:00,18.0,1980-12-13 11:00,,,,,13.0,10.6,7.3,5.0,2.3,0.0,0.0,,"MARSH ROAD, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.080637 -69.16532 ],"{'Residential': 0.17, 'Cropland and pasture': 0.64, 'Mixed forest land': 0.15, 'Strip mines, quarries and gravel pits': 0.04}"
23,13,1008,42401,1,44.085081,-69.163098,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,3764,43,N,171,366,0,0,0.0,,Certification not required,0,3.48538,4.865674,23.0,1980-09-17 12:00,23.0,1980-12-26 22:00,21.0,1980-12-18 17:00,18.0,1980-12-13 10:00,,,,,23.0,18.0,15.0,9.0,5.0,2.0,0.0,,"ROUTE 1, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.085081 -69.163098],"{'Strip mines, quarries and gravel pits': 0.21, 'Industrial': 0.11, 'Cropland and pasture': 0.68}"
23,13,1008,42401,1,44.085081,-69.163098,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,3764,43,N,171,366,0,0,,,Certification not required,0,0.994155,2.380934,23.0,1980-09-17 12:00,23.0,1980-12-26 22:00,21.0,1980-12-18 17:00,18.0,1980-12-13 10:00,,,,,12.0,9.0,6.0,4.0,0.0,0.0,0.0,,"ROUTE 1, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.085081 -69.163098],"{'Strip mines, quarries and gravel pits': 0.21, 'Industrial': 0.11, 'Cropland and pasture': 0.68}"
23,13,1008,42401,1,44.085081,-69.163098,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,171,47,N,171,366,0,0,0.0,,Certification not required,0,0.994737,1.804611,9.1,1980-12-27 00:00,9.0,1980-12-18 00:00,7.9,1980-12-13 00:00,7.7,1980-11-07 00:00,,,,,9.0,7.7,5.1,3.1,1.0,0.1,0.0,,"ROUTE 1, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.085081 -69.163098],"{'Strip mines, quarries and gravel pits': 0.21, 'Industrial': 0.11, 'Cropland and pasture': 0.68}"
23,13,1008,42401,1,44.085081,-69.163098,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,1042,36,N,157,366,0,0,,0.0,Certification not required,0,1.017562,2.225921,16.0,1980-12-18 17:00,15.3,1980-12-13 11:00,15.3,1980-12-18 14:00,14.6,1980-11-07 11:00,,,,,10.0,8.3,6.0,3.6,1.0,0.0,0.0,,"ROUTE 1, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.085081 -69.163098],"{'Strip mines, quarries and gravel pits': 0.21, 'Industrial': 0.11, 'Cropland and pasture': 0.68}"
23,13,1009,42401,1,44.103969,-69.141986,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1761,20,N,78,366,0,0,0.0,,Certification not required,0,6.397436,6.553159,28.0,1980-12-18 22:00,28.0,1980-12-19 01:00,19.0,1980-12-24 17:00,18.0,1980-12-02 17:00,,,,,28.0,28.0,18.0,16.0,9.0,5.0,0.0,,"BENNER HILL, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.103969 -69.141986],"{'Residential': 0.01, 'Cropland and pasture': 0.99}"
23,13,1009,42401,1,44.103969,-69.141986,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1761,20,N,78,366,0,0,,,Certification not required,0,2.474162,3.970565,28.0,1980-12-18 22:00,28.0,1980-12-19 01:00,27.0,1980-12-18 17:00,25.0,1980-12-18 21:00,,,,,18.0,15.0,11.0,7.0,4.0,0.0,0.0,,"BENNER HILL, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.103969 -69.141986],"{'Residential': 0.01, 'Cropland and pasture': 0.99}"
23,13,1009,42401,1,44.103969,-69.141986,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,78,21,N,78,366,0,0,0.0,,Certification not required,0,2.584615,3.259594,14.6,1980-12-18 00:00,13.3,1980-12-24 00:00,9.2,1980-12-27 00:00,9.0,1980-12-19 00:00,,,,,14.6,13.3,9.0,8.2,3.8,1.3,0.0,,"BENNER HILL, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.103969 -69.141986],"{'Residential': 0.01, 'Cropland and pasture': 0.99}"
23,13,1009,42401,1,44.103969,-69.141986,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,468,16,N,68,366,0,0,,0.0,Certification not required,0,2.454274,3.715769,22.6,1980-12-18 17:00,22.3,1980-12-18 20:00,18.6,1980-12-19 05:00,17.3,1980-12-19 08:00,,,,,15.6,13.3,10.3,7.3,3.6,0.3,0.0,,"BENNER HILL, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.103969 -69.141986],"{'Residential': 0.01, 'Cropland and pasture': 0.99}"
23,13,2001,11101,1,44.096389,-69.147169,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,150,100,Y,59,61,0,0,,,Certification not required,0,40.92,30.180557,169.0,1980-08-27 00:00,159.0,1980-06-26 00:00,154.0,1980-09-30 00:00,150.0,1980-06-25 00:00,,,,,159.0,154.0,107.0,76.0,51.0,31.0,16.0,,MITCHELL PROP.-2 DEXTER AVE,Maine,Knox,,"Rockland, ME",2010-04-25,[ 44.096389 -69.147169],"{'Commercial and Services': 0.018867924528301886, 'Residential': 0.05660377358490566, 'Cropland and pasture': 0.9056603773584906, 'Transportation, communications and services': 0.009433962264150943, 'Strip mines, quarries and gravel pits': 0.009433962264150943}"
23,13,2001,42401,1,44.096389,-69.147169,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,3763,43,N,168,366,0,0,0.0,,Certification not required,0,5.869048,7.425123,41.0,1980-09-09 13:00,39.0,1980-08-14 16:00,33.0,1980-09-02 12:00,28.0,1980-12-19 01:00,,,,,41.0,33.0,20.0,16.0,9.0,3.0,0.0,,MITCHELL PROP.-2 DEXTER AVE,Maine,Knox,,"Rockland, ME",2010-10-13,[ 44.096389 -69.147169],"{'Commercial and Services': 0.018867924528301886, 'Residential': 0.05660377358490566, 'Cropland and pasture': 0.9056603773584906, 'Transportation, communications and services': 0.009433962264150943, 'Strip mines, quarries and gravel pits': 0.009433962264150943}"
23,13,2001,42401,1,44.096389,-69.147169,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,3763,43,N,168,366,0,0,,,Certification not required,0,1.617858,3.785815,65.0,1980-07-15 19:00,49.0,1980-07-15 14:00,43.0,1980-07-15 15:00,41.0,1980-09-09 13:00,,,,,18.0,13.0,8.0,5.0,2.0,0.0,0.0,,MITCHELL PROP.-2 DEXTER AVE,Maine,Knox,,"Rockland, ME",2010-10-13,[ 44.096389 -69.147169],"{'Commercial and Services': 0.018867924528301886, 'Residential': 0.05660377358490566, 'Cropland and pasture': 0.9056603773584906, 'Transportation, communications and services': 0.009433962264150943, 'Strip mines, quarries and gravel pits': 0.009433962264150943}"
23,13,2001,42401,1,44.096389,-69.147169,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,168,46,N,168,366,0,0,0.0,,Certification not required,0,1.533333,2.205075,11.6,1980-12-18 00:00,10.0,1980-12-24 00:00,9.3,1980-12-27 00:00,8.7,1980-12-19 00:00,,,,,10.0,8.7,6.6,4.6,2.0,0.6,0.0,,MITCHELL PROP.-2 DEXTER AVE,Maine,Knox,,"Rockland, ME",2010-10-13,[ 44.096389 -69.147169],"{'Commercial and Services': 0.018867924528301886, 'Residential': 0.05660377358490566, 'Cropland and pasture': 0.9056603773584906, 'Transportation, communications and services': 0.009433962264150943, 'Strip mines, quarries and gravel pits': 0.009433962264150943}"
23,13,2001,42401,1,44.096389,-69.147169,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,1068,36,N,161,366,0,0,,0.0,Certification not required,0,1.732959,3.572329,36.6,1980-07-15 20:00,34.0,1980-07-15 17:00,32.6,1980-09-09 14:00,24.0,1980-08-14 17:00,,,,,16.6,13.3,8.3,5.0,2.0,0.0,0.0,,MITCHELL PROP.-2 DEXTER AVE,Maine,Knox,,"Rockland, ME",2010-10-13,[ 44.096389 -69.147169],"{'Commercial and Services': 0.018867924528301886, 'Residential': 0.05660377358490566, 'Cropland and pasture': 0.9056603773584906, 'Transportation, communications and services': 0.009433962264150943, 'Strip mines, quarries and gravel pits': 0.009433962264150943}"
23,13,2002,11101,1,44.078414,-69.165599,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,28,61,0,0,,,Certification not required,0,39.5,22.561431,136.0,1980-03-22 00:00,126.0,1980-03-25 00:00,101.0,1980-01-16 00:00,61.0,1980-02-06 00:00,,,,,136.0,126.0,101.0,55.0,44.0,34.0,22.0,,STOCKFORD PROP-ST. GEORGE RD,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-04-25,[ 44.078414 -69.165599],"{'Residential': 0.13, 'Cropland and pasture': 0.77, 'Mixed forest land': 0.07, 'Strip mines, quarries and gravel pits': 0.03}"
23,13,2002,11101,2,44.078414,-69.165599,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,43,70,N,14,61,0,0,,,Certification not required,0,35.72093,14.201485,69.0,1980-07-16 00:00,66.0,1980-06-25 00:00,59.0,1980-08-22 00:00,56.0,1980-07-20 00:00,,,,,69.0,69.0,59.0,55.0,47.0,36.0,18.0,,STOCKFORD PROP-ST. GEORGE RD,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-04-25,[ 44.078414 -69.165599],"{'Residential': 0.13, 'Cropland and pasture': 0.77, 'Mixed forest land': 0.07, 'Strip mines, quarries and gravel pits': 0.03}"
23,13,2003,11101,1,44.089525,-69.166987,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,158,100,Y,60,61,0,0,,,Certification not required,0,33.892405,19.970228,104.0,1980-04-09 00:00,102.0,1980-05-06 00:00,100.0,1980-12-02 00:00,95.0,1980-08-06 00:00,,,,,102.0,95.0,74.0,61.0,44.0,28.0,14.0,,SANDERS PROP-OLD COUNTRY RD,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-04-25,[ 44.089525 -69.166987],"{'Residential': 0.09, 'Cropland and pasture': 0.64, 'Mixed forest land': 0.26, 'Strip mines, quarries and gravel pits': 0.01}"
23,13,2003,12403,1,44.089525,-69.166987,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - METHYLTHYMOL BLUE,1980,Micrograms/cubic meter (25 C),No Events,1,20,N,1,5,0,0,,,Certification not required,0,5.3,0.0,5.3,1980-01-04 00:00,,,,,,,,,,,5.3,5.3,5.3,5.3,5.3,5.3,5.3,,SANDERS PROP-OLD COUNTRY RD,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-04-25,[ 44.089525 -69.166987],"{'Residential': 0.09, 'Cropland and pasture': 0.64, 'Mixed forest land': 0.26, 'Strip mines, quarries and gravel pits': 0.01}"
23,13,2004,11101,1,44.080914,-69.144487,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,152,100,Y,58,61,0,0,,,Certification not required,0,56.467105,27.929409,175.0,1980-01-04 00:00,141.0,1980-08-09 00:00,140.0,1980-10-15 00:00,121.0,1980-09-24 00:00,,,,,141.0,121.0,107.0,93.0,72.0,53.0,26.0,,PEASE PROP-BUTTERMILK LANE,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-04-25,[ 44.080914 -69.144487],"{'Cropland and pasture': 0.59, 'Nonforested wetland': 0.14, 'Mixed forest land': 0.27}"
23,13,2004,12403,1,44.080914,-69.144487,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - METHYLTHYMOL BLUE,1980,Micrograms/cubic meter (25 C),No Events,1,20,N,1,5,0,0,,,Certification not required,0,7.8,0.0,7.8,1980-01-04 00:00,,,,,,,,,,,7.8,7.8,7.8,7.8,7.8,7.8,7.8,,PEASE PROP-BUTTERMILK LANE,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-04-25,[ 44.080914 -69.144487],"{'Cropland and pasture': 0.59, 'Nonforested wetland': 0.14, 'Mixed forest land': 0.27}"
