State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
36,65,1002,42401,1,43.212569,-75.45823,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,2206,25,N,89,366,0,0,0.0,,Certification not required,0,20.370787,12.752346,58.0,1980-12-23 23:00,58.0,1980-12-27 00:00,57.0,1980-10-01 02:00,56.0,1980-12-24 04:00,,,,,58.0,58.0,56.0,38.0,24.0,17.0,9.0,,"CITY HALL ON THE MALL,LIBERTY STREET",New York,Oneida,Rome,"Utica-Rome, NY",2010-10-13,[ 43.212569 -75.45823 ],"{'Commercial and Services': 0.69, 'Residential': 0.29, 'Industrial': 0.02}"
36,65,1002,42401,1,43.212569,-75.45823,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,2206,25,N,89,366,0,0,,,Certification not required,0,9.213509,9.294732,71.0,1980-09-24 21:00,71.0,1980-09-24 22:00,71.0,1980-09-24 23:00,58.0,1980-12-23 23:00,,,,,50.0,42.0,26.0,17.0,12.0,7.0,1.0,,"CITY HALL ON THE MALL,LIBERTY STREET",New York,Oneida,Rome,"Utica-Rome, NY",2010-10-13,[ 43.212569 -75.45823 ],"{'Commercial and Services': 0.69, 'Residential': 0.29, 'Industrial': 0.02}"
36,65,1002,42401,1,43.212569,-75.45823,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,89,24,N,89,366,0,0,0.0,,Certification not required,0,9.17191,7.08019,42.3,1980-12-27 00:00,35.2,1980-12-28 00:00,32.5,1980-12-23 00:00,24.4,1980-10-01 00:00,,,,,42.3,35.2,24.4,17.2,11.0,7.8,2.0,,"CITY HALL ON THE MALL,LIBERTY STREET",New York,Oneida,Rome,"Utica-Rome, NY",2010-10-13,[ 43.212569 -75.45823 ],"{'Commercial and Services': 0.69, 'Residential': 0.29, 'Industrial': 0.02}"
36,65,1002,42401,1,43.212569,-75.45823,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,705,24,N,85,366,0,0,,0.0,Certification not required,0,9.177447,8.72941,71.0,1980-09-24 23:00,55.0,1980-12-27 02:00,54.0,1980-12-24 05:00,53.0,1980-12-27 05:00,,,,,47.0,38.6,24.3,17.6,11.3,7.3,1.3,,"CITY HALL ON THE MALL,LIBERTY STREET",New York,Oneida,Rome,"Utica-Rome, NY",2010-10-13,[ 43.212569 -75.45823 ],"{'Commercial and Services': 0.69, 'Residential': 0.29, 'Industrial': 0.02}"
36,65,1004,11101,1,43.10007,-75.196274,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,40.355932,15.966304,89.0,1980-03-04 00:00,89.0,1980-06-26 00:00,63.0,1980-05-27 00:00,62.0,1980-08-07 00:00,,,,,89.0,89.0,63.0,61.0,51.0,39.0,20.0,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2010-04-25,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,12306,1,43.10007,-75.196274,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,3,5,N,3,61,0,0,,,Certification not required,0,4.4,2.905168,7.4,1980-12-23 00:00,4.2,1980-12-17 00:00,1.6,1980-12-05 00:00,,,,,,,7.4,7.4,7.4,7.4,7.4,4.2,1.6,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2010-04-25,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,12403,1,43.10007,-75.196274,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,3,5,N,3,61,0,0,,,Certification not required,0,8.733333,4.532475,11.4,1980-12-17 00:00,11.3,1980-12-23 00:00,3.5,1980-12-05 00:00,,,,,,,11.4,11.4,11.4,11.4,11.4,11.3,3.5,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2010-04-25,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,42101,1,43.10007,-75.196274,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8107,92,Y,345,366,0,0,0.0,0.0,Certification not required,0,0.52974,0.414983,8.2,1980-10-07 08:00,8.1,1980-10-07 05:00,8.1,1980-10-07 06:00,8.1,1980-10-07 07:00,,,,,1.8,1.5,1.1,0.9,0.6,0.4,0.2,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2016-04-19,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,42101,1,43.10007,-75.196274,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8051,92,Y,319,366,0,0,0.0,0.0,Certification not required,0,0.534542,0.349186,8.1,1980-10-07 10:00,8.0,1980-10-07 08:00,8.0,1980-10-07 09:00,7.9,1980-10-07 05:00,8.1,1980-10-07 10:00,4.2,1980-10-07 13:00,1.6,1.3,1.0,0.8,0.6,0.5,0.3,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2016-04-19,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,42401,3,43.10007,-75.196274,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8030,91,Y,347,366,0,0,0.0,,Certification not required,0,12.723343,8.26222,44.0,1980-01-16 10:00,41.0,1980-02-19 06:00,40.0,1980-11-17 10:00,38.0,1980-04-18 07:00,,,,,38.0,36.0,29.0,24.0,17.0,11.0,4.0,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2010-10-13,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,42401,3,43.10007,-75.196274,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8030,91,Y,347,366,0,0,,,Certification not required,0,6.023537,5.600524,44.0,1980-01-16 10:00,41.0,1980-02-19 06:00,40.0,1980-11-17 10:00,38.0,1980-04-18 07:00,,,,,26.0,22.0,17.0,13.0,8.0,5.0,0.0,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2010-10-13,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,42401,3,43.10007,-75.196274,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,347,95,Y,347,366,0,0,0.0,,Certification not required,0,6.029395,4.38629,23.8,1980-12-24 00:00,22.8,1980-12-27 00:00,22.0,1980-03-04 00:00,20.4,1980-12-23 00:00,,,,,20.4,16.7,14.9,12.0,8.1,5.4,0.9,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2010-10-13,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,42401,3,43.10007,-75.196274,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2529,86,Y,324,366,0,0,,0.0,Certification not required,0,5.976908,5.323508,35.3,1980-12-24 08:00,35.0,1980-12-24 11:00,34.6,1980-02-21 05:00,34.0,1980-02-14 11:00,,,,,24.3,21.6,16.6,12.6,8.0,5.0,0.3,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2010-10-13,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,44201,1,43.10007,-75.196274,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7992,89,Y,191,214,0,0,1.0,1.0,Certification not required,0,0.050335,0.019883,0.126,1980-06-25 12:00,0.118,1980-08-27 15:00,0.102,1980-06-14 18:00,0.095,1980-06-26 13:00,,,,,0.118,0.095,0.087,0.078,0.062,0.049,0.037,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2016-08-18,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,44201,1,43.10007,-75.196274,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7958,83,Y,177,214,0,0,4.0,4.0,Certification not required,0,0.042921,0.017423,0.105,1980-06-25 11:00,0.096,1980-08-27 12:00,0.095,1980-06-14 12:00,0.085,1980-06-26 11:00,,,,,0.096,0.085,0.076,0.065,0.053,0.041,0.032,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2016-08-18,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,44201,1,43.10007,-75.196274,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7958,83,Y,177,214,0,0,10.0,10.0,Certification not required,0,0.042921,0.017423,0.105,1980-06-25 11:00,0.096,1980-08-27 12:00,0.095,1980-06-14 12:00,0.085,1980-06-26 11:00,,,,,0.096,0.085,0.076,0.065,0.053,0.041,0.032,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2016-08-18,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,1004,44201,1,43.10007,-75.196274,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5718,85,Y,182,214,0,0,13.0,13.0,Certification not required,0,0.042049,0.017544,0.105,1980-06-25 11:00,0.096,1980-08-27 12:00,0.095,1980-06-14 12:00,0.085,1980-06-26 11:00,,,,,0.096,0.085,0.076,0.065,0.051,0.041,0.032,,WERZ AVENUE WATER TREATMENT PLANT,New York,Oneida,Utica,"Utica-Rome, NY",2016-08-18,[ 43.10007  -75.196274],"{'Shrub-brushland rangeland': 0.16, 'Industrial': 0.29, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.05}"
36,65,2001,11101,2,43.09892,-75.22506,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,50,82,Y,50,61,0,0,,,Certification not required,0,58.1,23.811548,127.0,1980-03-28 00:00,121.0,1980-04-03 00:00,118.0,1980-01-16 00:00,92.0,1980-05-27 00:00,,,,,127.0,127.0,118.0,86.0,70.0,57.0,31.0,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2010-04-25,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12103,1,43.09892,-75.22506,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,20,33,N,20,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2012-09-20,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12105,1,43.09892,-75.22506,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,20,33,N,20,61,0,0,,,Certification not required,0,0.015,0.067082,0.3,1980-03-28 00:00,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,,,,,0.3,0.3,0.3,0.0,0.0,0.0,0.0,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2012-09-20,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12107,1,43.09892,-75.22506,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,20,33,N,20,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2016-04-01,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12110,1,43.09892,-75.22506,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,20,33,N,20,61,0,0,,,Certification not required,0,0.00055,0.000887,0.003,1980-02-09 00:00,0.002,1980-01-16 00:00,0.002,1980-03-28 00:00,0.001,1980-02-21 00:00,,,,,0.003,0.003,0.003,0.002,0.001,0.0,0.0,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2012-09-24,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12112,1,43.09892,-75.22506,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,5,8,N,5,61,0,0,,,Certification not required,0,0.005,0.0,0.005,1980-08-07 00:00,0.005,1980-08-19 00:00,0.005,1980-08-31 00:00,0.005,1980-09-12 00:00,,,,,0.005,0.005,0.005,0.005,0.005,0.005,0.005,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2010-04-25,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12112,3,43.09892,-75.22506,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,20,33,N,20,61,0,0,,,Certification not required,0,0.006115,0.006027,0.0188,1980-01-16 00:00,0.0124,1980-03-28 00:00,0.0121,1980-01-28 00:00,0.011,1980-08-07 00:00,,,,,0.0188,0.0188,0.0188,0.0124,0.0107,0.0091,0.0,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2012-09-21,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12113,1,43.09892,-75.22506,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,5,8,N,5,61,0,0,,,Certification not required,0,0.002,0.0,0.002,1980-08-07 00:00,0.002,1980-08-19 00:00,0.002,1980-08-31 00:00,0.002,1980-09-12 00:00,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2012-09-21,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12113,3,43.09892,-75.22506,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,20,33,N,20,61,0,0,,,Certification not required,0,0.00092,0.001512,0.0043,1980-01-28 00:00,0.0036,1980-01-16 00:00,0.0036,1980-08-07 00:00,0.0025,1980-08-19 00:00,,,,,0.0043,0.0043,0.0043,0.0036,0.0023,0.0,0.0,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2012-09-21,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12114,1,43.09892,-75.22506,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,20,33,N,20,61,0,0,,,Certification not required,0,0.084,0.023895,0.136,1980-08-07 00:00,0.119,1980-01-16 00:00,0.114,1980-10-30 00:00,0.114,1980-12-17 00:00,,,,,0.136,0.136,0.136,0.119,0.1,0.076,0.062,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2010-04-25,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
36,65,2001,12126,1,43.09892,-75.22506,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,20,33,N,20,61,0,0,,,Certification not required,0,0.6025,0.537821,1.95,1980-01-16 00:00,1.91,1980-03-28 00:00,1.16,1980-01-04 00:00,0.83,1980-05-15 00:00,,,,,1.95,1.95,1.95,1.91,0.81,0.41,0.15,UTICA HEALTH DEPT,"406 ELIZABETH ST., Utica HEALTH Dept",New York,Oneida,Utica,"Utica-Rome, NY",2010-04-25,[ 43.09892 -75.22506],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
